0,Minimum_A_F,Maximum_A_F,Median_A_F,Mean_A_F,ArmMean_A_F,RMS_A_F,Variance_A_F,STD_A_F,Kurtosis_A_F,Skewness_A_F,TrimMean_A_F,AsymmetryCoefficient_A_F,ZCR_A_F,MCR_A_F,RangeA_F,Minimum_A_V,Maximum_A_V,Median_A_V,Mean_A_V,ArmMean_A_V,RMS_A_V,Variance_A_V,STD_A_V,Kurtosis_A_V,Skewness_A_V,TrimMean_A_V,AsymmetryCoefficient_A_V,ZCR_A_V,MCR_A_V,RangeA_V,Minimum_A_L,Maximum_A_L,Median_A_L,Mean_A_L,ArmMean_A_L,RMS_A_L,Variance_A_L,STD_A_L,Kurtosis_A_L,Skewness_A_L,TrimMean_A_L,AsymmetryCoefficient_A_L,ZCR_A_L,MCR_A_L,RangeA_L,Minimum_L_F,Maximum_L_F,Median_L_F,Mean_L_F,ArmMean_L_F,RMS_L_F,Variance_L_F,STD_L_F,Kurtosis_L_F,Skewness_L_F,TrimMean_L_F,AsymmetryCoefficient_L_F,ZCR_L_F,MCR_L_F,RangeL_F,Minimum_L_V,Maximum_L_V,Median_L_V,Mean_L_V,ArmMean_L_V,RMS_L_V,Variance_L_V,STD_L_V,Kurtosis_L_V,Skewness_L_V,TrimMean_L_V,AsymmetryCoefficient_L_V,ZCR_L_V,MCR_L_V,RangeL_V,Minimum_L_L,Maximum_L_L,Median_L_L,Mean_L_L,ArmMean_L_L,RMS_L_L,Variance_L_L,STD_L_L,Kurtosis_L_L,Skewness_L_L,TrimMean_L_L,AsymmetryCoefficient_L_L,ZCR_L_L,MCR_L_L,RangeL_L,Minimum_T_F,Maximum_T_F,Median_T_F,Mean_T_F,ArmMean_T_F,RMS_T_F,Variance_T_F,STD_T_F,Kurtosis_T_F,Skewness_T_F,TrimMean_T_F,AsymmetryCoefficient_T_F,ZCR_T_F,MCR_T_F,RangeT_F,Minimum_T_V,Maximum_T_V,Median_T_V,Mean_T_V,ArmMean_T_V,RMS_T_V,Variance_T_V,STD_T_V,Kurtosis_T_V,Skewness_T_V,TrimMean_T_V,AsymmetryCoefficient_T_V,ZCR_T_V,MCR_T_V,RangeT_V,Minimum_T_L,Maximum_T_L,Median_T_L,Mean_T_L,ArmMean_T_L,RMS_T_L,Variance_T_L,STD_T_L,Kurtosis_T_L,Skewness_T_L,TrimMean_T_L,AsymmetryCoefficient_T_L,ZCR_T_L,MCR_T_L,RangeT_L
0,-5000,3797,-136.0,-299.546875,139.04280866982558,1098.3996383944234,1116753.4353027344,1056.7655536128789,8.563644862415718,-1.1748818413226012,-299.546875,-0.2961867927374364,0.16,0.16,8797,-715,4774,1039.0,1043.25,0.0,1248.4699635954403,470306.6875,685.7890984114576,12.079645335552994,1.9751460265434677,1043.25,1.4144290165108784,0.06,0.19,5489,-2841,1386,386.0,363.765625,208.71135870133628,607.6038877220915,236857.05444335938,486.6796219725656,27.045432834201748,-4.159542670714672,363.765625,0.8527170262809849,0.09,0.3,4227,-1027,1763,27.0,-9.921875,144.4866827222552,515.5065318451358,265648.5407714844,515.4110405991362,0.6543872177341972,0.5629073053656146,-9.921875,-0.08730895626079341,0.09,0.09,2790,435,2138,1000.0,1026.4375,914.8851486795298,1080.9346794557014,114845.83984375,338.8891261810417,0.9501780660937498,0.7116305123895388,1026.4375,2.838686536923818,0.0,0.22,1703,-414,818,212.0,201.1875,80.6684601858172,310.65600951856703,56030.74609375,236.70814538952817,0.585015154480145,0.10559779887371376,201.1875,0.8956176799540704,0.14,0.17,1232,-737,893,4.5,3.03125,0.0,235.2626856303396,55339.3427734375,235.24315669842025,3.0922620235316627,0.41310298206111734,3.03125,0.20404419271390578,0.12,0.14,1630,323,2104,952.0,1017.234375,883.7381805040404,1077.1546357765908,125496.33569335938,354.25461986170257,0.8900583609944164,0.7090610513767625,1017.234375,2.4982031295611473,0.0,0.19,1781,-543,737,97.0,94.515625,0.0,193.69729121750774,28585.437255859375,169.07228411498843,5.404546165164598,0.1675366830618819,94.515625,1.200669885443417,0.14,0.22,1280
0,-3727,969,-171.0,-420.265625,115.89593511759547,926.877596085373,682478.8825683594,826.1228011430017,5.921915403723466,-2.385599685160185,-420.265625,-0.20699101848225096,0.12,0.12,4696,19,2784,990.0,974.375,481.0926687285044,1065.6600800677484,186224.765625,431.5376757885689,3.2282914586830627,0.7695768281087656,974.375,2.634764155695808,0.0,0.19,2765,-673,1128,351.0,352.84375,282.79961184509256,434.2176153727529,64046.2255859375,253.07355765851457,4.420737890347065,-0.9019946786621592,352.84375,0.2331337993027774,0.06,0.3,1801,-790,936,-63.0,18.375,168.8533327801718,412.2640234121818,169623.984375,411.8543242154925,-0.4316956848178064,0.3521877802784714,18.375,-0.3083614582459754,0.11,0.11,1726,509,1518,957.5,1009.0,963.7163296489184,1030.9910432443146,44861.53125,211.805408925268,-0.08486884920926663,0.34932349926132644,1009.0,5.113183867660898,0.0,0.22,1009,-333,676,212.0,213.3125,0.0,288.87226848557134,37944.96484375,194.7946735507673,0.9668429356919934,-0.11686969318535718,213.3125,0.20534442380209753,0.12,0.2,1009,-592,592,-14.0,-24.0625,0.0,226.86794066152228,50890.05859375,225.58825012342731,0.6461766826572934,-0.09864053967601247,-24.0625,-0.429986933924652,0.12,0.12,1184,161,1847,999.5,1015.546875,830.2491943918673,1065.0172460458093,102926.27905273438,320.8212571709275,0.9115983112409625,-0.10084966166416427,1015.546875,2.936214415175489,0.0,0.16,1686,-223,485,82.0,67.203125,0.0,163.2260223585688,22126.474365234375,148.74970374839197,0.26075896742060767,0.33850311331306,67.203125,1.566389674255192,0.12,0.16,708
0,-3030,909,-146.0,-387.453125,66.28731955625278,887.3860402186864,637334.0603027344,798.3320489011664,3.4274814853769717,-1.8578355155789787,-387.453125,-0.37954132045312816,0.23,0.22,3939,156,4382,975.0,1031.28125,697.5999781917038,1189.3320341687597,350969.6708984375,592.426932961726,13.597284464026988,2.6289824574624254,1031.28125,1.8196336797362394,0.0,0.14,4226,-1920,1059,356.0,347.484375,275.94231721503536,521.860448898937,151592.93725585938,389.3493768530513,16.25083022216119,-3.120945012038419,347.484375,0.8886620104456665,0.06,0.23,2979,-745,1063,-49.5,-3.90625,112.26105019257024,464.02828577577037,215306.9912109375,464.0118438261436,-0.8445207743454013,0.3411281329021273,-3.90625,0.03879211326067844,0.09,0.09,1808,333,2157,995.0,1044.59375,954.3748509122446,1087.4074098515239,91278.7724609375,302.1237701024822,2.5456692558138414,0.9463505303286651,1044.59375,3.4919463623869706,0.0,0.27,1824,-646,464,232.0,201.15625,0.0,284.65176092903414,40562.7880859375,201.40205581358273,5.484478587749072,-2.1768553079490767,201.15625,1.3505323910484934,0.05,0.31,1110,-728,660,43.5,7.78125,0.0,291.77907952764537,85074.4833984375,291.67530474559805,0.933836981300137,-0.39784693498774626,7.78125,-0.7988334843884873,0.12,0.16,1388,285,1980,1038.0,1034.34375,921.5400142793156,1076.9104680752248,89869.1630859375,299.7818591675245,1.2749376308295597,0.2575620313220061,1034.34375,3.555918970414739,0.0,0.16,1695,-203,339,116.0,98.640625,0.0,162.24205489021642,16592.511474609375,128.81192287443494,-0.4118800563747258,-0.4069299915580242,98.640625,0.5977707519750258,0.11,0.22,542
0,-3646,646,-186.0,-377.828125,107.03886143455003,913.655920259372,692013.0485839844,831.8732166526245,5.00212317162357,-2.2431068873597635,-377.828125,-0.1454548572760787,0.16,0.14,4292,137,3264,990.0,1040.765625,711.6538766021663,1148.0540261133185,234834.96069335938,484.59773079675,5.3803322522428925,1.2273698783886358,1040.765625,2.1234106860306023,0.0,0.11,3127,-1534,1019,396.0,373.21875,196.01056559201825,490.4770318271795,101275.4833984375,318.2380923120887,17.899833658339485,-3.1691942238941704,373.21875,1.398324118797189,0.05,0.23,2553,-936,936,-36.0,1.546875,176.22722863685712,523.0396883841607,273568.1228027344,523.0374009597539,-1.0737794921903756,0.22309476014928542,1.546875,0.5907799316702719,0.09,0.09,1872,518,1518,962.0,991.796875,957.8571653519531,1008.0134160193504,32430.005615234375,180.08332964279168,0.4940677070302586,0.27416865787017114,991.796875,5.242017691879044,0.0,0.19,1000,-303,515,252.0,249.09375,200.21091925939183,284.69149969747957,19001.5537109375,137.84612330761246,2.6189628179326974,-0.9193055159257887,249.09375,2.270647824469611,0.06,0.22,818,-533,640,-9.0,-22.921875,0.0,231.76621437345003,53190.165771484375,230.62993251415648,0.44909385550498193,0.38257190258817003,-22.921875,-0.8801979768499455,0.12,0.16,1173,409,1733,975.5,1001.765625,926.6596952022472,1036.1878675582918,70150.92944335938,264.8602073610896,0.4720572077206069,0.4364579253325585,1001.765625,3.4848571976750526,0.0,0.14,1324,-126,339,111.5,117.046875,52.40743731303152,165.31886802479625,13630.357177734375,116.74912067221052,-1.0329739547498442,-0.09946012260628045,117.046875,0.5738801252997174,0.12,0.17,465
0,-1979,1424,-151.0,-237.359375,0.0,513.1603824585449,206994.10522460938,454.96604843065967,4.875847515324967,-0.662078307713903,-237.359375,3.129903879447454,0.11,0.23,3403,156,1833,980.0,955.8125,635.1808580404936,1047.9635310925662,184650.02734375,429.7092358138815,-0.4625002892247849,-0.16181492303280667,955.8125,1.9152485713769094,0.0,0.17,1677,-128,782,371.0,356.0,245.14174462085563,395.3830421249753,29591.75,172.0225275944985,0.3047236025865745,-0.09515106850438802,356.0,0.22671449225495083,0.03,0.2,910,-745,509,45.0,-44.921875,118.11515292044959,322.6616600636028,102092.57202148438,319.51928270682566,-0.9844131552142525,-0.26156904970472117,-44.921875,0.9670777844213001,0.12,0.09,1254,287,1935,948.5,985.453125,913.1197510044309,1019.6826329182036,68634.81030273438,261.98246182279905,2.8290098757020656,1.0804540868255925,985.453125,7.3859905985187835,0.0,0.25,1648,-141,515,217.0,209.125,84.01246552634453,262.2796098632145,25057.328125,158.29506664770068,-0.4682104916257135,-0.10667594868888185,209.125,-0.8907415940751183,0.11,0.22,656,-563,485,-9.0,5.828125,0.0,222.0583749265044,49275.954833984375,221.98187951719027,0.4348924023498615,-0.19293061326273728,5.828125,-1.1352277967377293,0.14,0.17,1048,419,1657,947.0,995.8125,934.7705559660207,1024.1895118824445,57321.62109375,239.41934151974857,1.1179199558652257,0.5659611719189276,995.8125,6.920911190724839,0.0,0.16,1238,-320,398,145.0,123.28125,0.0,180.70867439057815,17457.3583984375,132.1262971494982,1.1473639990343072,-0.6748991758781325,123.28125,3.0122693860834615,0.11,0.19,718
0,-2232,858,-85.0,-245.75,0.0,698.0637506703811,426899.9375,653.3758011282634,1.7850528792553284,-1.4367890943068595,-245.75,-3.028884749913633,0.2,0.2,3090,-225,1960,1024.0,1077.625,602.5291581251474,1170.4870247038195,208764.234375,456.9072492038182,0.9463327820822376,-0.4866841039022533,1077.625,3.4974275474608647,0.06,0.11,2185,-455,950,410.0,383.40625,268.2329606773364,438.4409167721462,45230.0849609375,212.67365836167275,3.425464851667048,-1.0012809314103173,383.40625,3.6299747037178296,0.08,0.3,1405,-963,1600,90.0,130.078125,131.9694598753168,586.1828186453438,326689.9782714844,571.5679996916241,-0.33744332802011856,0.3261342628167625,130.078125,1.1442208107396672,0.14,0.14,2563,601,1925,972.0,1048.421875,1002.2921190810209,1078.3164322799685,63577.900146484375,252.1465846417206,3.7462034255038352,1.8531186169764036,1048.421875,5.691133996675053,0.0,0.17,1324,-232,797,242.0,250.71875,130.71692290304006,309.3956811269349,32865.7958984375,181.28926029535643,1.8970994711744416,0.21460766520852131,250.71875,1.0535648923097973,0.06,0.28,1029,-330,368,4.5,-6.25,0.0,168.4057599965037,28321.4375,168.28974270584646,-0.5913493753545138,0.0028977638831361547,-6.25,1.0339311071628083,0.14,0.16,698,771,1752,980.5,1034.0625,1006.2473473254906,1051.6076829074614,36593.46484375,191.29418403012153,4.328814752240363,1.890036468840556,1034.0625,5.27459841560641,0.0,0.14,981,-291,427,145.0,124.125,0.0,171.33720407430488,13949.421875,118.10767068653924,1.9604806763685394,-0.9238985973305278,124.125,3.615345197461974,0.08,0.16,718
0,-5000,2525,-136.0,-338.28125,0.0,975.3421515037685,836858.1083984375,914.7994908166694,10.721744770985334,-2.2651396084036164,-338.28125,0.07651950039621126,0.16,0.12,7525,-558,4745,1004.5,1092.515625,761.8350141565636,1265.704392571583,408417.2185058594,639.0752839109484,14.870884322749188,2.5309222583004294,1092.515625,0.30669313136402176,0.03,0.09,5303,-2504,1148,371.0,348.140625,226.88838885058016,542.3760947211814,172969.93334960938,415.8965416417999,31.99775294666493,-4.801841695583364,348.140625,0.0937733212352355,0.03,0.2,3652,-1218,1545,122.5,65.0,179.86458755376117,554.486107806138,303229.84375,550.6630945959607,0.39087975974596745,0.43262743271190607,65.0,-0.9243401364557937,0.16,0.16,2763,379,1916,957.5,976.9375,876.4364295368396,1020.6478794128757,87315.21484375,295.49148015425084,0.8949522624456296,0.4691135534034826,976.9375,2.9137895940368415,0.0,0.23,1537,-595,727,237.0,209.71875,154.9469517751068,305.40024967245853,49287.3583984375,222.00756383158998,2.8938602152978348,-1.250296976104268,209.71875,0.4549394545701892,0.09,0.23,1322,-1009,815,-9.0,-15.5,0.0,270.1125922647813,72720.5625,269.66750360397526,3.546018964716991,-0.4264695305331099,-15.5,0.5376991964628492,0.14,0.17,1824,390,2504,985.5,995.40625,912.8825237263388,1041.8832558161207,94687.1162109375,307.71271701204927,7.131551416621178,1.7898876338472152,995.40625,3.279032500826055,0.0,0.17,2114,-310,1145,174.0,142.734375,115.3492931059845,257.5048239839401,45935.632568359375,214.32599601625412,7.626273212623786,1.6644226340186976,142.734375,1.0871289732969662,0.12,0.17,1455
0,-3181,2101,-181.0,-327.203125,97.32927551806159,815.2321659349562,557541.5993652344,746.6870826291522,4.040772218501292,-0.8798115738836328,-327.203125,0.5946265983825998,0.14,0.19,5282,137,3588,965.0,937.296875,609.8073636295436,1058.7211994311817,242365.14624023438,492.30594780099335,11.206616683129592,2.1632434986620104,937.296875,0.6967212188520058,0.0,0.17,3451,-683,742,356.0,327.84375,0.0,399.35471388228285,52002.6630859375,228.04092414726244,5.24931378044325,-1.7157967755719057,327.84375,1.7365304121652931,0.05,0.28,1425,-972,1763,-95.0,-19.953125,134.56190363517172,540.8165556591255,292084.4196777344,540.4483506106151,1.0259026349727032,0.9133720701393885,-19.953125,-0.2349900778798039,0.12,0.12,2735,425,2314,953.0,981.984375,926.2130551536301,1016.6669424521484,69318.35913085938,263.28379959818903,9.22354596146764,2.3031753606461414,981.984375,6.468305313881963,0.0,0.31,1889,-242,525,237.0,233.171875,135.75681080820297,275.9300466150796,21768.267333984375,147.54073110156523,0.6812242133742794,-0.5960350745026457,233.171875,3.558339423156284,0.06,0.27,767,-669,495,43.0,30.421875,0.0,200.04370616192853,39091.993896484375,197.71695399354192,1.5259010029840825,-0.2892236211182678,30.421875,0.0,0.14,0.17,1164,628,1904,990.0,1009.78125,968.1250642536168,1033.968900644502,49433.5146484375,222.33648969172268,4.459947442889571,1.5476491513457427,1009.78125,3.040436596517727,0.0,0.14,1276,-145,495,174.0,160.53125,98.48252434951081,197.06819885511715,13065.5927734375,114.30482392899042,1.6740933079647586,-0.30816290805847174,160.53125,1.6972162095321421,0.06,0.28,640
0,-2040,2161,-227.0,-310.484375,130.39630818180726,728.3486780896908,434091.2497558594,658.8560159517855,2.8411318269745145,-0.0740203119860747,-310.484375,-0.3369476708492949,0.22,0.25,4201,107,2862,1009.5,1043.5,697.8890194952294,1156.103301504671,247682.59375,497.67719834245975,1.4705473985557314,0.6471983389744922,1043.5,2.2243333704797448,0.0,0.17,2755,-900,1000,415.0,350.390625,0.0,451.4813638180429,81061.83178710938,284.7135960699969,7.877252771618057,-2.2268955713078253,350.390625,1.8404460033976546,0.08,0.27,1900,-1318,2236,9.0,19.734375,0.0,593.4746071863564,351822.6638183594,593.1464101032386,2.2948752971876782,1.0057542601294098,19.734375,-0.18376575857725966,0.08,0.12,3554,490,3083,967.0,1003.546875,927.5155872148493,1059.4153532137432,115254.56030273438,339.49162037189427,19.44094635345002,3.4756678252101385,1003.546875,2.9986012582131996,0.0,0.3,2593,-454,626,262.0,233.203125,113.44616941749538,318.36042369459176,46969.661865234375,216.7248529016328,1.735867009509164,-0.9750575505905699,233.203125,1.0243402961300496,0.09,0.27,1080,-475,631,-33.5,-25.140625,0.0,192.91412435329872,36583.808349609375,191.2689424595885,1.5512424270447642,0.18398112581851575,-25.140625,0.4548569092359647,0.16,0.19,1106,504,2257,1023.5,1023.953125,962.1471311448105,1057.9549922491976,70788.76342773438,266.06157826287955,5.519250171468908,1.4642021377831171,1023.953125,4.078003321952696,0.0,0.2,1753,-145,398,101.5,106.8125,0.0,156.87674301820522,13201.40234375,114.8973556864996,-0.3114342629394331,0.052804463793542776,106.8125,1.6884635755180826,0.16,0.12,543
0,-2919,636,-212.0,-344.890625,0.0,826.2098609766165,563673.1911621094,750.7817200505813,3.9255987465730087,-2.0276904496398886,-344.890625,-0.24108205509825914,0.14,0.2,3555,19,1764,1019.0,981.734375,417.62511435909596,1061.5637860604515,163115.28881835938,403.8753382150975,0.20347757225028618,-0.6249486591893072,981.734375,2.305166748023036,0.0,0.22,1745,-920,821,361.0,291.765625,281.3566093362868,419.5704090197496,90912.14819335938,301.5164144675367,6.187411515706772,-2.2687167749396098,291.765625,1.1806985720120036,0.03,0.25,1741,-754,1145,-36.0,-21.765625,96.1171761769187,455.931309930564,207399.61694335938,455.41148090859474,-0.11302332652235592,0.6315694829858012,-21.765625,-0.15809878103281955,0.16,0.16,1899,768,1342,957.5,1001.546875,984.1358381211372,1010.8175141315073,18655.904052734375,136.58661739985502,-0.08808604411565835,0.7055113868257104,1001.546875,6.706367120275228,0.0,0.23,574,-515,555,222.0,208.765625,116.9750715483714,285.6011478005647,37984.929443359375,194.89722790065377,2.707346388026779,-1.2098225195271648,208.765625,1.087752772492301,0.06,0.25,1070,-524,300,-48.0,-31.984375,0.0,175.82604151547062,29891.796630859375,172.89244237634963,0.305603025792748,-0.5201361033004166,-31.984375,0.3354686833201563,0.14,0.17,824,400,1609,1009.0,1015.5625,946.2659005395832,1041.9967310409377,54389.99609375,233.21662911068327,1.1779198027919948,-0.19114732429040884,1015.5625,3.468877854400568,0.0,0.14,1209,-174,262,106.0,79.265625,59.69523026301825,136.67005204140372,12395.663818359375,111.33581552384379,-0.4649425740736537,-0.5624397092584582,79.265625,1.3921845299350688,0.09,0.16,436
0,-555,333,-247.0,-257.140625,165.47545201427903,304.4032841067915,26540.058349609375,162.9111977416205,1.7294891086699904,0.77632556264795,-257.140625,-2.1668246559690947,0.06,0.23,888,666,1470,950.0,954.40625,933.8644838994264,965.8560645872656,21986.6474609375,148.27895151010983,3.340492300973624,1.31425087644372,954.40625,6.541724163283312,0.0,0.17,804,-574,792,386.0,337.953125,352.68004602297725,422.8826484676334,64617.419677734375,254.19956663561481,4.2564610228857465,-1.7980567167520574,337.953125,1.4004744567889533,0.03,0.22,1366,-345,863,18.0,14.109375,0.0,260.12025464196364,67463.47241210938,259.73731424673923,1.977519765600662,1.128512864831217,14.109375,-1.2243138839031567,0.11,0.12,1208,759,1314,934.5,964.21875,949.4481988046107,971.9718520872917,15011.4833984375,122.52135894788917,-0.0279167448477593,0.6170748581700964,964.21875,9.06780670358489,0.0,0.14,555,-252,646,257.0,242.15625,109.04948381988977,293.14037806143324,27291.6318359375,165.20179126128596,0.02082739413345136,-0.3368921913424366,242.15625,1.8341205484919352,0.06,0.16,898,-184,330,-4.5,-15.59375,0.0,107.99942129474583,11420.7099609375,106.86772179164998,0.523266736364782,0.5403062605519205,-15.59375,-0.9076641512870635,0.11,0.12,514,723,1409,1009.0,1018.015625,1005.1534160163842,1024.480073927746,13203.609130859375,114.90695858327891,0.9747919548623152,0.3791864140165617,1018.015625,9.111719715748858,0.0,0.16,686,-213,291,101.5,88.78125,0.0,122.50535702572357,7125.4521484375,84.41239333437656,2.0605366181728346,-0.8798891680725496,88.78125,1.3742057939347578,0.08,0.25,504
0,-2363,979,-212.0,-283.203125,0.0,584.4557698192397,261384.53686523438,511.25779883072136,4.6845171214231165,-1.538416911331325,-283.203125,-0.45378280885024846,0.09,0.14,3342,450,1627,960.0,972.328125,920.1995819709294,996.049501468175,46692.626708984375,216.08476741543902,1.0160908582408865,0.3038617680420858,972.328125,4.396422808339629,0.0,0.22,1177,-138,554,376.0,313.625,152.86627695549655,353.6233430502008,26688.828125,163.36715742461826,0.12337932283619368,-0.8921978782985327,313.625,2.301564193975132,0.09,0.16,692,-600,627,-31.5,56.59375,105.60877584638506,321.2513132268878,99999.5537109375,316.22706037108446,-0.9145213746617036,0.023897704465802624,56.59375,-0.11384224979909977,0.12,0.12,1227,648,1388,972.0,974.25,950.8601760230326,985.4028046946081,21855.625,147.83648061287172,0.8599944557259209,0.15960705652380025,974.25,6.385433392938931,0.0,0.2,740,-343,585,247.0,212.578125,147.37350243035058,280.4997493314388,33490.650146484375,183.00450854141374,1.2426233882938984,-0.8739360547217817,212.578125,1.7649838387828867,0.03,0.19,928,-233,184,19.0,11.28125,0.0,107.14563686870315,11352.9208984375,106.55008633707202,-0.8825300654102182,-0.3396469142043975,11.28125,-1.5485674922685773,0.06,0.09,417,847,1400,1019.0,1023.921875,1014.4080563073252,1028.9608912028677,10344.509521484375,101.70796193752176,1.5412376343431946,0.8665804103613112,1023.921875,10.766118788936584,0.0,0.27,553,-155,310,67.0,76.96875,0.0,110.57237448838656,6302.0615234375,79.38552464673582,0.795406481196141,-0.009123152082013758,76.96875,1.5871911228236857,0.11,0.22,465
0,-1868,1656,-227.0,-309.21875,111.30123048513879,630.2106542656987,301549.2333984375,549.134986500075,2.056764697090209,0.011880014274332341,-309.21875,-0.4953244770172058,0.19,0.16,3524,147,4000,1048.5,1068.953125,737.6399646200636,1213.5601228925577,330067.3884277344,574.5149157574017,8.631948024046558,1.9698315522192142,1068.953125,1.6379035151062165,0.0,0.17,3853,-1772,821,371.0,314.171875,325.0097535373847,500.31041926488,151606.54858398438,389.3668560419394,16.637349501936225,-3.8352720540451477,314.171875,1.0915156064393485,0.06,0.2,2593,-1554,2127,-18.0,5.125,118.61282468059237,591.2051251469323,349497.234375,591.1829110985872,1.8132620050817723,0.3812087019851864,5.125,-0.10656600320690589,0.11,0.11,3681,472,2287,995.0,1012.671875,935.618043129026,1054.2274496639707,85891.18920898438,293.07198639410143,3.8164548408340666,1.2337161140784028,1012.671875,3.2824699891526783,0.0,0.27,1815,-343,747,222.0,222.78125,0.0,298.6418737384294,39555.4833984375,198.88560379886096,1.0684836469990664,-0.06131746030953706,222.78125,1.0659393940569073,0.16,0.31,1090,-640,504,33.5,12.203125,0.0,207.8110244308516,43036.505615234375,207.4524177136395,1.6907851386343768,-0.5876250535195882,12.203125,0.09158726714010619,0.14,0.17,1144,238,2161,961.0,1028.671875,917.5505728673414,1074.0597559609987,95438.53295898438,308.93127546265754,2.7600787553515103,0.9354893613862216,1028.671875,2.9585868204220747,0.0,0.14,1923,-252,407,67.0,58.421875,0.0,134.36662764615326,14641.275146484375,121.00113696360202,0.9291095393088504,-0.08620996499685521,58.421875,1.3636235504930267,0.19,0.23,659
0,-1151,737,-176.0,-212.75,91.51953824373585,463.87410738259575,169916.625,412.2094431232744,0.08501291043905512,-0.3572377326293398,-212.75,0.8321012672614179,0.17,0.23,1888,9,1843,975.0,958.734375,311.11253183342563,1034.4570813354221,150929.85131835938,388.4969128813759,0.33999761948454,-0.44793638536183705,958.734375,2.723316363450875,0.0,0.19,1834,89,831,425.0,437.75,350.4003418807241,467.6569255340928,27077.9375,164.55375261597652,-0.07265322300397647,0.07051717453276324,437.75,0.9601725727199234,0.0,0.22,742,-672,1245,-9.0,-9.515625,0.0,406.26940338277996,164964.28100585938,406.1579508096073,-0.005059590182754814,0.5580780768631418,-9.515625,1.6766876005813538,0.11,0.12,1917,611,1694,939.5,976.640625,945.6659325035706,994.6140190420604,35430.136474609375,188.22894696249398,3.8325150488052735,1.5120557900825762,976.640625,4.5742167392115345,0.0,0.12,1083,-757,585,272.0,270.515625,238.67741487795877,317.74441871573447,27782.812255859375,166.68176941663228,20.125650786539556,-3.453435565826775,270.515625,1.331879309758802,0.03,0.28,1342,-446,378,14.0,8.1875,0.0,166.36743972304197,27611.08984375,166.165850413826,0.18538541553527743,-0.3095642128974307,8.1875,-1.6309006894322202,0.12,0.14,824,495,1390,975.5,988.40625,952.2166392690924,1003.55215983027,30170.0224609375,173.6951998788035,0.5312056302828876,-0.38074777947054517,988.40625,5.095132166101955,0.0,0.12,895,-116,300,87.0,101.125,0.0,141.75881806787189,9869.296875,99.34433489132634,-0.6416212848752063,-0.13197724066122096,101.125,-0.6744219494075017,0.08,0.2,416
0,-1525,2292,-141.0,-138.859375,121.96444562342046,576.3073046344285,312848.1833496094,559.32833233228,4.666343860529835,0.7917935624825608,-138.859375,-1.6054970722751185,0.19,0.31,3817,156,1921,970.0,1028.4375,769.7761014876637,1106.5525151342795,166774.77734375,408.3806769960474,-0.10108248209703197,-0.053986405065964894,1028.4375,3.3351235176418066,0.0,0.14,1765,-495,782,405.0,345.15625,0.0,436.0756456740046,71029.1318359375,266.51291119932165,0.8391082117947515,-1.1309743811943096,345.15625,1.3732918167190526,0.16,0.19,1277,-654,1436,27.0,108.71875,0.0,465.3432201074815,204724.5458984375,452.4649664873928,-0.02201243671414499,0.745165736737944,108.71875,0.6630347589758842,0.12,0.14,2090,805,1777,976.5,1037.75,1010.14766048629,1054.8797917298446,35846.3125,189.331224313371,4.021527140300761,1.789532791506035,1037.75,4.938435291858873,0.0,0.14,972,-353,858,247.0,263.9375,0.0,336.81351479713516,43780.33984375,209.2375201624938,1.4768656751692433,-0.06461649598277032,263.9375,1.108787753839889,0.08,0.36,1211,-417,368,19.0,-11.15625,0.0,156.08741541200558,24238.8193359375,155.68821193634892,-0.1695494996590532,-0.2562785641914791,-11.15625,0.5588091668466769,0.12,0.12,785,742,1733,971.0,1000.015625,976.6844370520826,1014.8064393641774,29800.859130859375,172.62925340410698,6.592926455086978,2.1652814041474944,1000.015625,5.074458602618039,0.0,0.23,991,-281,320,58.0,90.390625,45.06624620533738,144.2888270969031,12648.800537109375,112.46688640266242,0.4194222878365492,-0.19627766137861297,90.390625,0.08002355438006456,0.19,0.12,601
